Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,31.682118,0
1,696.7573,445.9055,31.702142,3.98657703772187
-1,NaN,NaN,31.718148,0
-1,NaN,NaN,31.73412,0
-1,NaN,NaN,31.748119,0
-1,NaN,NaN,31.768169,0
-1,NaN,NaN,31.780121,0
-1,NaN,NaN,31.798145,0
-1,NaN,NaN,31.812123,0
-1,NaN,NaN,31.832124,0
-1,NaN,NaN,31.844136,0
-1,NaN,NaN,31.866125,0
-1,NaN,NaN,31.878127,0
-1,NaN,NaN,31.896127,0
-1,NaN,NaN,31.910127,0
1,455.079,574.1974,31.930129,3.68038704618812
-1,NaN,NaN,31.942129,0
1,456.3051,573.1924,31.962146,3.63122671842575
-1,NaN,NaN,31.974154,0
1,462.4739,573.201,31.994132,3.6492352373898
-1,NaN,NaN,32.006132,0
1,474.7231,574.6846,32.028151,3.6847167648375
-1,NaN,NaN,32.040135,0
-1,NaN,NaN,32.058143,0
-1,NaN,NaN,32.073153,0
-1,NaN,NaN,32.091154,0
-1,NaN,NaN,32.105141,0
1,542.6992,533.1656,32.125138,3.733143908903
1,585.3561,500.9004,32.145162,3.88490874320269
1,644.9268,459.3985,32.157205,3.95030761137605
1,688.4456,424.4014,32.177142,4.05128765851259
1,716.3379,411.3648,32.189142,4.12724586203694
1,737.9596,400.2903,32.20516,4.10640612244606
1,763.9767,393.2812,32.223169,4.12532687187195
1,791.449,388.115,32.237145,4.08961018547416
1,786.6628,410.4918,32.253145,4.03070542961359
1,750.1971,460.1473,32.273211,4.0068649686873
1,729.0886,488.5261,32.285151,4.01119608432055
1,725.6632,494.7773,32.301165,4.03911480680108
1,725.2034,498.054,32.321166,4.03379695490003
1,725.0731,499.3945,32.335167,4.07153461128473
1,725.6083,501.0992,32.351167,4.05538082122803
1,725.697,502.1133,32.367151,4.06915647909045
1,725.9628,503.4434,32.383153,4.09755762666464
1,726.1874,504.7644,32.39917,4.08032396808267
1,726.3987,505.8507,32.415154,4.13883803412318
1,726.4628,507.5711,32.433157,4.16143191978335
1,726.6055,509.2497,32.447173,4.21499088406563
1,726.6425,511.3837,32.465155,4.21668589115143
1,726.4853,513.3931,32.481171,4.21608751639724
1,726.2983,514.8206,32.495158,4.23843273892999
1,726.0145,516.014,32.513169,4.23008529469371
1,725.8821,516.5397,32.527159,4.25748853012919
1,725.9514,516.9125,32.545171,4.26706206053495
1,726.2002,517.3829,32.561196,4.26317611709237
1,726.7678,517.2767,32.577162,4.26660059019923
1,727.6874,516.8943,32.593164,4.28551435470581
1,728.8573,516.4454,32.609162,4.26840130239725
1,729.9659,515.5677,32.627174,4.27675945684314
1,730.8802,515.2082,32.643165,4.30995598435402
1,731.3917,514.7897,32.657183,4.26387134939432
1,734.1934,511.7081,32.675165,4.34400606900454
1,735.7322,508.6685,32.693172,4.28593438118696
1,751.5823,484.2184,32.70718,4.24221577122808
1,764.3232,465.0073,32.727211,4.18235873803496
-1,NaN,NaN,32.73917,0
-1,NaN,NaN,32.753171,0
-1,NaN,NaN,32.777242,0
-1,NaN,NaN,32.787173,0
-1,NaN,NaN,32.805183,0
-1,NaN,NaN,32.823186,0
-1,NaN,NaN,32.837193,0
-1,NaN,NaN,32.851174,0
-1,NaN,NaN,32.873176,0
-1,NaN,NaN,32.883196,0
-1,NaN,NaN,32.903177,0
-1,NaN,NaN,32.917178,0
-1,NaN,NaN,32.933185,0
-1,NaN,NaN,32.947183,0
-1,NaN,NaN,32.969198,0
-1,NaN,NaN,32.981182,0
-1,NaN,NaN,32.9992,0
-1,NaN,NaN,33.013187,0
-1,NaN,NaN,33.031203,0
-1,NaN,NaN,33.045187,0
1,444.8874,557.7087,33.063217,3.85020603425801
-1,NaN,NaN,33.077187,0
-1,NaN,NaN,33.097189,0
-1,NaN,NaN,33.111188,0
1,457.3166,563.1291,33.129201,3.79034783691168
-1,NaN,NaN,33.143202,0
-1,NaN,NaN,33.161209,0
-1,NaN,NaN,33.175192,0
-1,NaN,NaN,33.195193,0
-1,NaN,NaN,33.207193,0
