Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,859.0043,489.1761,489.19684,5.37738646380603
1,858.4445,488.2538,489.212867,5.37069328129292
1,857.9475,487.4051,489.228824,5.38952462375164
1,857.4431,486.939,489.246834,5.39503339678049
1,857.3411,486.8862,489.260834,5.40148629806936
1,857.2523,487.0029,489.278892,5.42306597344577
1,857.6178,487.2903,489.294827,5.42365084402263
1,858.1786,487.4385,489.310836,5.42516703717411
1,859.1434,487.3994,489.328844,5.46038569882512
1,860.2497,487.3487,489.342831,5.45671791769564
1,860.9548,487.122,489.358814,5.4527351167053
1,861.5408,487.0184,489.378814,5.45969954691827
1,861.5715,487.0435,489.390815,5.45865553431213
1,861.2501,487.0995,489.408817,5.48034044913948
1,860.7002,487.0744,489.426835,5.48985996283591
-1,NaN,NaN,489.440818,-1
1,863.326,470.9596,489.456819,5.54769649170339
-1,NaN,NaN,489.472851,-1
1,866.124,454.5036,489.490819,5.53214363753796
-1,NaN,NaN,489.502823,-1
1,872.8237,422.9448,489.524822,5.53377973847091
-1,NaN,NaN,489.534822,-1
1,879.1103,393.0164,489.556839,5.54407597519457
-1,NaN,NaN,489.566825,-1
1,886.2686,363.0041,489.586824,5.5659469217062
-1,NaN,NaN,489.600828,-1
1,892.9181,335.1161,489.622872,5.52731519564986
-1,NaN,NaN,489.632826,-1
1,899.5484,306.6522,489.652843,5.55554777383804
1,909.1055,280.4582,489.666843,5.54453860968351
1,912.5848,262.7206,489.684829,5.53299975581467
1,919.0525,258.966,489.698832,5.55382529273629
1,919.1593,252.5215,489.718833,5.47508778981864
1,923.6212,247.4915,489.730832,5.53542235866189
1,923.6555,241.337,489.748856,5.47031662426889
1,928.171,237.2731,489.764852,5.47355879098177
1,928.0671,232.571,489.780834,5.3908578120172
1,930.6967,230.2375,489.796857,5.32425660640001
1,928.4376,228.6616,489.812854,5.32867200672627
1,931.9161,230.7335,489.828838,5.32332574948668
1,930.4874,230.297,489.844848,5.30772493220866
1,934.2527,231.8724,489.86284,5.30020706355572
1,933.5496,231.4661,489.87884,5.27324271388352
-1,NaN,NaN,489.890854,-1
1,928.532,242.2541,489.910858,5.27978176251054
1,920.8292,255.09,489.928842,5.25766308419406
1,904.9319,278.7542,489.94286,5.32066030427814
1,889.2883,307.1479,489.960844,5.32489689067006
1,871.6676,336.7375,489.976875,5.29195042327046
1,854.1297,368.6403,489.99285,5.2877557463944
1,834.5911,402.5298,490.008878,5.25741069577634
1,813.709,438.9383,490.026932,5.24884578771889
1,803.415,464.2033,490.040848,5.24191837757826
1,799.0988,469.8309,490.05685,5.19308587536216
1,797.5688,471.9318,490.074853,5.28426514938474
1,793.2391,474.3616,490.088851,5.30203874222934
1,789.2566,477.5508,490.106853,5.32280025072396
1,786.3241,480.6727,490.122887,5.29791042208672
1,782.981,483.8164,490.136856,5.31596504151821
1,779.8106,486.5121,490.154855,5.30838943086565
1,776.6161,489.0975,490.175914,5.32965315505862
1,776.3943,491.328,490.187855,5.33108809031546
1,776.903,491.6827,490.201857,5.31330425292253
1,776.385,491.3683,490.221869,5.27738500386477
1,774.9173,489.6473,490.235884,5.21379732526839
1,775.1737,487.7259,490.251876,5.1936109084636
1,774.9107,485.6134,490.271861,5.18704205751419
1,774.6755,483.3763,490.285861,5.17120445147157
1,773.7548,481.1162,490.29988,5.19739557057619
1,773.3431,479.2363,490.317873,5.14060375280678
1,772.9426,478.7913,490.331863,5.10538439266384
1,772.6591,479.4501,490.347899,5.09622367098928
1,772.0145,479.8261,490.365867,5.08989463560283
1,771.7783,480.0596,490.381878,5.0921100191772
1,771.6136,480.1881,490.397889,5.11673768050969
1,771.3837,480.04,490.415871,5.13533176854253
1,771.603,480.1252,490.429892,5.11358515359461
1,771.9138,479.9459,490.445903,5.12385019101202
1,771.6433,479.7837,490.461884,5.1138901617378
1,772.347,478.9679,490.481888,5.12016494758427
1,772.429,478.6989,490.493883,5.10356295853853
1,773.3626,478.0741,490.513873,5.11059095151722
1,773.7301,477.9309,490.527904,5.10696205310524
1,775.2742,473.5818,490.543906,5.09168859571218
1,777.2782,472.1291,490.559875,5.15486556105316
1,788.3595,452.5619,490.581875,5.10767428204417
1,801.9586,431.4626,490.593899,5.09776570834219
1,821.18,399.1963,490.609899,5.07069379091263
1,841.3886,363.6639,490.629896,5.09638339281082
1,863.3952,332.6516,490.641894,5.03575289621949
1,881.4545,300.5044,490.657881,5.11064380407333
1,902.7283,278.7857,490.677908,4.97834989801049
1,917.2085,254.0256,490.687916,5.12845511548221
1,927.8048,239.9931,490.705893,5.11272135190666
1,929.4047,235.8996,490.723884,5.11119118891656
1,929.6438,235.1288,490.737884,5.10897510685027
1,930.2313,234.5246,490.755906,5.11721987277269
1,928.2297,231.4948,490.773904,5.16486214473844
1,926.0867,228.3107,490.787897,5.14226965606213
1,923.7735,224.2577,490.801923,5.1484489813447
1,921.2505,220.7362,490.823911,5.14576537534595
1,920.3359,221.2929,490.835888,5.05406223237515
1,919.9332,221.4261,490.851889,5.02596027217805
1,919.1644,221.6742,490.871892,5.03956759348512
1,918.8326,222.0162,490.883908,4.99803572893143
1,918.8411,222.522,490.899891,5.00766141340137
1,918.9589,223.8783,490.919902,5.01051289029419
1,919.7509,224.6455,490.933915,5.00884978100657
1,920.7401,225.1018,490.947912,5.01955929212272
1,921.623,225.5884,490.967896,5.02963177859783
1,922.0229,225.8138,490.981895,5.00704115256667
